147909855.html	百度知道/医疗健康/儿科/	1个月的婴儿手脚浮肿是什么原因	1个月的婴儿手脚浮肿是什么原因
23650706.html		跪求超级变变变——乒乓球比赛的视频下载！	单位要出节目，想到曾经看到过超级变变变中的一个乒乓球的视频，得到满分，创意很不错，想模仿一下。可上了许多网站只能看不能下载，现在想找一个链接下载下来细细研究！万分感谢！
154401466.html	百度知道/电脑/网络/常见软件/聊天软件/	我的QQ能评估多少钱？	我的号码是 249529 普号 39级 VIP5 以前全钻开通，现在取消了，只想了解能评估多少钱\r\n1998年申请的QQ
517043994.html		我的冰箱老是跳闸	我的冰箱老是跳闸：当开到最大档时，也就是冰箱的压缩机一直工作时它不会跳闸，但是开到较小档时，也就是有时工作，有时不工作时，它要跳闸
238489430.html		we must look over our exercises carsfully to____there is no mistake	Amake sure Bfind out Clook for Dlook out
367208647.html	百度知道/体育/运动/小球运动/乒乓球/	多尼克乒乓球套胶的市场价是多少元？	听说F1型的拉球性能非常好我是非常喜欢拉球的球手..因为校队的一些比赛问题所以急需换多尼克
483979683.html	百度知道/电脑/网络/编程语言/JAVA相关/	谁有安卓JAVA模拟器？	要能用的，jbed不能用就不用推荐了，发我邮箱y215920@QQ 谢谢了
223870791.html		小鸡老叫而且眼睛闭着拉稀	我刚买的小鸡崽，可他拉稀的并且不吃食，还老叫，怎么办，各位快帮帮忙
52631716.html		沈昌珉近来怎么样？	发生了2M粉红，我可以接受。因为是神起嘛...很正常的。\r\n但是今天看了东方神起和少女时代一起拍的三星广告！\r\n气得我把自己的腿给掐青了~~~都有点脱皮了...\r\n闷++++\r\n\r\n很想知道他的近况啊~~~\r\n各位亲们帮帮忙啊……
159729721.html		word打开出现错误	我家有两台电脑 台式机是Word2003 笔记本是因为是win7系统装了Word07 那天同学发了一个03格式的文档在我的笔记本上 我后来把那个文档拷到我家的台式机上 发现打开错误 而且我要是把03的文档放到我家笔记本上的07中打开 文字又全部丢失了 不知道是出了什么问题？用了打开修复也还是不行
482446002.html	百度知道/娱乐休闲/音乐/	求一首歌曲的名字	歌词大概好像是， 相爱没有那么容易，轰轰烈烈让让人着迷。就记得这句了，求告诉歌名了，谢谢。
519074019.html	百度知道/教育/科学/学习帮助/	用恰当的词替换下列带点的词（句子意思不变） （1）年轻的母亲似乎无动于衷（加点）	（2）我细细“咀嚼”（加点），终于醒悟......
38076881.html	百度知道/娱乐休闲/	有谁知道关于《只有一个地球》的资料？	很急啊，越快越好！！！要做办报！
82445009.html	百度知道/教育/科学/职业教育/公务员考试/	请问公务员放弃	请问我考了内蒙古的法检系统，面试体检都过了，现在公示也结束了，但我还没去上班，也没有签合同，档案还没转，现在可不可以不去呢？会不会对以后的公务员考试有影响？
517825157.html	百度知道/生活/婚嫁/	男：农历81年12月二十七早4点出生，女：农历84年6月初十早6:40出生，请大师帮忙算算结婚和登记的吉日	补充，男方妈妈于12年农历9月二十七去世
54674801.html	百度知道/教育/科学/理工学科/化学/	问个化学问题	U常见的化合价有+4和+6，硝酸铀酰【UO2(NO3)2】加热可发生如下分解：\r\nUO2(NO3)2——UxOy+NO2（气体）+O2（气体），在600K时，将气体产物集于试管并倒扣水中，水充满试管，则生成的铀的氧化物化学式是（ ）\r\nA、UO2 B、UO3 C、2UO2.UO3 D、UO2.2UO3
159061030.html	百度知道/生活/	您好 申通快件查询	请问6月8日单号386076757734快件目前到哪里了，急用!
64036439.html	百度知道/游戏/单机游戏/仙剑奇侠传/	仙剑奇侠传这个游戏名的含义是什么？	自己很喜欢仙剑游戏，希望喜欢这个游戏的朋友帮忙解说一下！！
164393235.html	百度知道/娱乐休闲/动漫/	火影忍者里有一首歌，开头是\"SAYONARA\"的，这时什么歌？	在酷我上有的！是男生唱的！不是SAYONARAベイベ！！！！
542103185.html		重庆的初级会计资格考试报名可以代报名吗？还有九月份的无纸化考试的地点可以是任意的吗？就是不在重庆本	我的从业资格证书是在重庆考的，还没有转出，我现在在外地，想报初级，请问一下重庆的初级会计资格考试报名可以找别人代报名吗？还有九月份的无纸化考试的地点可以是任意的吗？就是不在重庆本地的，可不可以在外地无纸化考重庆的初级会计
327878626.html	百度知道/电子数码/	5230在手机上更新ovi地图失败	我的5230上个月在手机上更新地图成功了，这个月手机格机了又更新地图竟然失败，我去官网下载安装显示错，这是怎么回事
526700491.html	百度知道/商业/理财/创业投资/	如果我手工做了一个玩具，卖给了B，但是B因为玩玩具不慎因此受伤，这样我要负法律责任吗？	如题\r\n该玩具有一定危险性。
527943437.html		如何学习数控编程.具体是指G代码	春节其间我买了十几本关于加工中心,G代码,华中,法兰克系统,mastercam,UG,autocad这几类的书和视频光盘,现在求一个入门的方法.当然.迟下我会去培训班上课的...先预习一下.\r\n求个方法.凡事总得有个方法...
162853093.html	百度知道/文化/艺术/文学/小说/	关于好看的小说	要好看的小说，百度问题回答问题我差不多都看过，都市校园什么类型的都可以，要喜结局，别太虐，要好看，不要复制的，能有简介最好，看小说看多了，都好看的了，假期太无聊
4715243.html	百度知道/地区/浙江/杭州市/	杭州现在还有的卖十字绣的吗	有那种不同的线的
221020027.html	百度知道/烦恼/恋爱/	亲~~~可以帮我注册一下推特中文网啊，我实在是弄不来，谢谢了~~~~	我想要的账户：G-vivi \r\n密码：123456\r\n我的邮箱：sally321_2009@163.com\r\n十分的感谢~~~
417268741.html		笔记本开机一直会自动进入启动修复，如果正常开始就会进入一片有灰光的屏，过一会就自动关机，	每天第一次开机都是这样，一直会进入启动修复界面，而且提示修复成功后重启还是会启动修复，一定要还原才可以开机，请问这是怎么回事啊？
6636511.html	百度知道/地区/天津/	去天津吃小吃,有人知道怎么走吗?	天津去哪里吃小吃比较实惠,还有乘车路线,\r\n最好是离火车站近的.\r\n请大家提供好的建议
65385549.html	百度知道/烦恼/恋爱/	真心求助，要结婚了，三个女孩子究竟选谁好呢？	首先声明，不要骂我。现在我要准备结婚了，总会有很多考虑，现实的和理想的。现在让我犹豫的有三个女孩子a，b和c。\r\n\r\n先说a吧，她是我正式女朋友，心很好，很善良，很依赖我，每次我出远门都回哭。但是，什么事情都不会做的样子，全是我照顾她。其实这也没什么，我挺喜欢照顾人。让我真正不爽的是，我问她喜不喜欢3*p的时候，她恩了一下，还一副幻想兴奋的样子。让我觉得有一天我老了，她会成为别人的情人。\r\n\r\nb是我的初恋女友，我也不知道世界上还有没有比她更爱我的人。分手8年了，她一直都在等我，总是给我写信，每年生日总是12点第一给我短信祝福。我有什么困难，她会倾尽全力帮我。她很漂亮，可爱。但是，总感觉我们的性格有一点不合。\r\n\r\nc是很让我有感觉的一个女孩子，也不算很漂亮吧，但是有很特别的吸引力，我们在一起很聊得来，我的想法她最能理解。性格有点另类吧，但总的还是乖乖女。在一起，不用说话，我也能知道她在想什么，她也能看透我的心思。\r\n\r\n情况就是这样了，想问问结婚的先辈们，和哪一个女孩在一起我们的生活会最幸福呢？什么东西对婚姻才是最重要的呢？
529883193.html	百度知道/电脑/网络/常见软件/安全软件/	同名同姓查询！	世界有多少个钟国达
64384278.html		作文提纲	帮帮忙写一篇作文提纲\r\n题目是生命中的感动
65240698.html	百度知道/娱乐休闲/动漫/	叛逆的鲁鲁修-黑色骑士团是好的吗？	刚看。。所以很糊涂。。
438867617.html	百度知道/电子数码/手机/通讯/通讯服务/	中国移动真垃圾，偷偷给你开通业务，你打客服电话投诉，他让你带身份证去营业厅办理。。尼玛！~垃圾真垃圾	问题类型：费用\r\n移动的收费多种多样啊，各位大大，本人从98年下半年用移动号到现在，从来没这么火大过，我勒个去，垃圾垃圾真垃圾，还自由退订，我呸！~~~~~~~~
426190898.html	百度知道/体育/运动/运动用品/	Nike鞋真假鉴定，求助！有鞋标 刚买了一双nike鞋，求达人鉴定真假，下面发鞋标	如图！
58876416.html	百度知道/生活/生活常识/	常常喝枸杞泡的水 要注意什么	每天喝4杯 喝枸杞泡的水 要注意什么
428381422.html	百度知道/社会民生/法律/	我朋友的卡被她同事盗走了8000元算犯法吗？能追究刑事责任吗？	由于关系很好，所以有一段时间我朋友的银行卡放在她同事那（也算是很要好的亲戚吧），由于别的事同事帮她取钱告知了密码，但后来她记住了密码，在我朋友不知情的情况下盗走了8000元，不是他同事取的，是她同事指示其老公取的（ATM），这样算犯罪吗？是刑事犯罪吗？这个事情有失效期吗？谢谢大家！
60181594.html	百度知道/游戏/	nba系列哪个好玩(04 06 07 08)	哪个好.最近删了08
42072746.html	百度知道/生活/起名/算命/	谁能帮我起个好听的英文名	姓名：黄畅国,性别：男，生肖：兔，星座：白羊座，请帮忙起个英文名，谢谢！
6701495.html	百度知道/生活/购车养车/	水木年华的一生有你完整版mv哪里可以下载到？？	要绝对的完整哦！！
67906776.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	跪求！急！电脑主机自动断电关机！	我电脑开机8-10小时电脑主机会我电脑开机8-10小时电脑主机会断电关机，是毫无征兆的一下子主机就关了。关了后我去看CPU温度是50-60之间。我的是双核的。温度应该不算高吧。电源我换过了。可还是一样会关机。自动断电关机后再开起来又可以正常试用了。我确定肯定不是病毒原因。请大侠帮忙分析一下。我要重点提醒一下是8-10小时才会发生断电关机。请大侠帮忙分析！！！先谢谢谢谢了
64305515.html	百度知道/体育/运动/棋牌麻将/	四人打麻将 猜三个数字	必须是三个数字
528218598.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界5.1奶骑jjc属性分配	请问奶骑pvp jjc各个属性到什么程度合格？还有什么属性优先？排下顺序麻烦了
430533055.html	百度知道/医疗健康/妇产科/	哺乳期补钙还可以吃孕妇专用的钙补剂吗？比如保灵孕 宝这个牌子的孕妇钙	患者信息：女 26岁 广西 南宁
60379357.html	百度知道/烦恼/两性问题/	一个晚上两次ML，第一次带套了，也射了，不久又做了第二次，没有带套，也没有射，会怀孕么	由于5月的时候吃了避孕药，月经来的不准，算了算应该是在危险期，怀孕的几率大不大
41653333.html	百度知道/教育/科学/理工学科/工程技术科学/	既是中国钢铁工业中心，又是棉纺织工业中心的城市是哪两个？	A.上海.武汉 B.哈尔滨.贵阳 C.西宁.银川 D.西安.成都
445137487.html		本人为重庆2012届理科考生 考分为486 二本线为461 超2本线25分...我服从调配/,不知能进入重庆工商大学么?	我要求的是2本专业...至于什么专业无所谓 不知道能进不???
498779795.html		本人托人组装一台台式电脑 硬件如下：CPU 英特尔 Intel(R) Celeron(R) CPU E3400 @ 2.60GHz 主板 七彩虹 -	本人托人组装一台台式电脑 硬件如下：\r\nCPU英特尔 Intel(R) Celeron(R) CPU E3400 @ 2.60GHz\r\n主板七彩虹 - 英特尔 G41 (Eaglelake) + ICH7\r\n内存金士顿 4G DDR3 SDRAM 1333 MHz 单通道\r\n显卡nVIDIA GeForce 9600 GT (G98/D8M)大小128 M of DDR2 SDRAM\r\n芯片nVIDIA GeForce 9600 GT (G98/D8M)\r\n主硬盘希捷 500GB \r\n\r\n声卡英特尔 82801GB ICH7 - High Definition Audio [A1]\r\n网卡RealTek Semiconductor RTL8101/2/3 Family Fast Ethernet NIC\r\n\r\n本人觉得这些硬件里就属显卡最低 玩火线的时候FPS达到 60 70 左右 不稳定非常卡 网吧最损也达到130左右吧 甚至更高，觉的这显卡是假的 谁能告诉我像这样的配置 若是换显卡的话应该换什么样的，只求玩游戏稳定些 （火线 求生之路）
41592174.html	百度知道/教育/科学/外语学习/英语考试/	翻译Teasing and bullying	Teasing and bullying are major concerns in schools.Parents tell their children to remember that\"sticks and stones may break my bones but names will never hurt me\", but in fact, words can hurt as much as physical violence.
20207930.html	百度知道/生活/服装/首饰/	宽大一点的牛仔裤上身应该配什么样的衣服？	我男的啊，有点瘦\r\n我要是穿宽大一点的牛仔裤上身应该配什么样的衣服？\r\n长袖的话，是配瘦的还是宽大的？\r\n外衣呢？
420313349.html	百度知道/教育/科学/人文学科/历史学/	公元前528年到现在是多少年？？	如题
43861734.html	百度知道/教育/科学/	已知实数a.b.x.y满足a+b=x+y=2，则	已知实数a.b.x.y满足a b=x y=2,ax by=5，则(a*a b*b)xy ab(x*x y*y)=?急求打案，高分
223968394.html		我从第一次月经后每天都有白带，而且随着年龄的增长也越来越多，我都17岁了，该怎么办？	我从第一次月经后每天都有白带，而且随着年龄的增长也越来越多，去医院检查过也吃过药可都没用，我都17岁了，白带天天都有。该怎么办？
42702940.html	百度知道/电脑/网络/编程语言/C#/.NET/	20分+5分 请问一个c#编程的问题	private long sp_billno = 0;\r\n\r\npublic long Sp_billno\r\n{\r\nget{return sp_billno;}\r\nset{sp_billno = value;}\r\n}\r\n以上是c#中的句子，在c#中不会报错，我翻译成了vb的句子\r\nPrivate sp_billno As Long = 0 \r\nPublic Property Sp_billno() As Long \r\n\r\nGet \r\nReturn sp_billno \r\nEnd Get \r\nSet \r\nsp_billno = value \r\nEnd Set \r\nEnd Property \r\n可是在vb中就报错 Sp_billno已经声明过了，请问正确的变成vb的句子？
242768217.html		已知长方形A的长,宽分别是2和1,那么是否存在另一个长方形B,它的周长和面积是长方形A周长和面积的2倍？	是否存在另一个长方形B,它的周长和面积是长方形A周长和面积的2\r\n分之1？
503479808.html	百度知道/电脑/网络/硬件/	关于3A平台	我目前的配置是这样的:\r\nU：AMD X4 955\r\n板：微星790FX-GD70\r\n显卡：GTS450\r\n内存：金士顿DDR3 1333 8G\r\n电源：TT威龙650W\r\n硬盘：希捷1TB\r\n以上是我现在的配置 U和显卡稍微有些差了 感觉配不上790FX\r\n问：组建3A平台方案，U有没必要提升？板子不知道刷BIOS能否支持推土机系列~\r\n显卡换成A卡 性能大概和GTX560TI差不多的样子，请推荐\r\n电源有必要在更换么？峰值是650W 额定550W\r\n如果790FX刷BIOS不能支持推土机系列 请大家推荐块板 ~ 价格 大概在1500-2000左右！ \r\n注：请各位回答者答有所问。不要我问你3A组建 你给我回答上INTEL。 \r\n在线等
158393580.html	百度知道/娱乐休闲/动漫/	有什么动漫好看	要求：女主角很要强，但这是次要，男主角超级帅的~~~~~~
310792713.html		有没有人在奥比岛认识一位叫ap12ap的人	她骗了我10奥币，是个败类。有好心人告诉我她究竟是谁，我要找她算账！！！！！
15724031.html		对于海市蜃楼科学的说法	请给几张相关的照片
303022052.html	百度知道/生活/起名/算命/	白龙马原是（）的三太子小白龙，因违逆父命被囚于（）后化作白马驮负唐僧取经，被	封为（)最后在化龙池得负原身，缠绕在大雷音寺的()柱上。。。。。急急急。。。。
213153519.html	百度知道/医疗健康/妇产科/产科/	孕妇怀孕2个月了能不能爬山?	可不可以去大概要2小时的路程的地方游玩？
236838405.html	百度知道/烦恼/交友技巧/	为什么朋友都离我而去？	我的性格比较孤僻，不爱和别人交往，高中的时候还有一些朋友，但是大学以后在一个不喜欢的学校读书，也跟别人合不来，由于不在一个城市，现在高中那些朋友好像也都淡忘我，有时候在QQ上聊几句，但是都没来往了，我真的突然感觉都没人理我了，现在要毕业找工作了，真的觉的朋友很重要，但是感觉朋友一个个离我而去，没人会帮我，好无奈，我觉得我的性格并不坏，但是也没有什么优点，是不是因为我太普通了所以大家都不会注意我？为什么大家都不理我了？我不知道要跟他们说什么？工作以后还能交到朋友吗？
146304569.html	百度知道/游戏/网络游戏/	问道敏火怎么加点 带什么BB`	因为自己本来是个力号89J 和朋友一个全灵法85的都P不赢 所以想玩一个敏火 但不知道怎么加点带什么BB 希望大家帮助
249985944.html	百度知道/生活/购房置业/	我和我母亲共有一座房子的房产，我母亲是所有权人，我是共有劝人！现在我母亲要将第2楼的房产转为我个人名	要办理什么手续？\r\n我本来就是共有劝人了，也是办理赠与公正吗？\r\n如果要办理赠与，那要准备什么材料？
149995995.html	百度知道/生活/服装/首饰/	女人高潮流的水是什么味道	女人高潮流的水是什么味道
313469440.html		联想G460 如何升级内存 升级内存有什么好处 有什么不好的，听说升级了系统不稳定？望高人指点感激不尽	有时候操作快了得半天反应过来，是不是内存太小的缘故\r\n在下电脑配置如下：\r\n电脑型号 联想 G460 20041 笔记本电脑\r\n操作系统 Windows 7 旗舰版 32位 SP1 ( DirectX 11 )\r\n\r\n处理器 英特尔 Core i3 M 380 @ 2.53GHz 双核笔记本处理器\r\n主板 联想 LENOVO (英特尔 HM55 芯片组)\r\n内存 2 GB ( 三星 DDR3 1067MHz )\r\n主硬盘 希捷 ST9500325AS ( 500 GB / 5400 转/分 )\r\n显卡 Nvidia GeForce 310M ( 512 MB / 联想 )\r\n显示器 LG LGD02A7 ( 14 英寸 )\r\n光驱 建兴 DVD A DS8A4S DVD刻录机\r\n声卡 Conexant SmartAudio HD @ 英特尔 5 Series/3400 Series Chipset 高保真音频\r\n网卡 瑞昱 RTL8102E/8103E Family PCI-E Fast Ethernet NIC / 联想\r\n有时候操作快了得半天反应过来，是不是内存太小的缘故
157039545.html	百度知道/文化/艺术/舞蹈/	芭蕾和拉丁哪个好！ 矛盾啊 青县哪有学舞蹈的地方？	芭蕾和拉丁哪个好！ 矛盾啊 我13岁 5年级 快升6年级了 还没有一技之长 妈妈要我学拉丁 可是 我比较文静 喜欢芭蕾 这个暑假打算去学其中一个 但不知学哪个好？ 帮忙啦！·
224843422.html	百度知道/游戏/掌机游戏/PSP/	PSP3000 6.31系统能不能玩怪物猎人3	不知道PSP3000 6.31系统到底能不能玩怪物猎人3，有的人说可以，有的人说不行，现在6.31破解，为什么还不玩了，我用日版和汉化版的都试过，进去全黑屏
250001165.html	百度知道/文化/艺术/文学/小说/	魔法禁书目录 一方通行	这个和一方通行有相同特征的红眼睛白头发的女孩是谁？是同人的人物还是小说中的人物？看校服的样子有点像电磁炮里的人物啊~~求解答！！！
156811072.html	百度知道/电子数码/手机/通讯/手机使用/	刚买的诺基亚N81是不是港货啊	谁能帮我查一下港买的N81是不是港货啊·！！\r\n356994018550453手机串号
25273511.html	百度知道/电脑/网络/软件开发/企业信息化/	求关系型oa系统中权限设计思路和数据库设计思路	求关系型oa系统中权限设计思路和数据库设计思路,越详细越好，b/s结构开发，最好是想foosun.net上的那种，能自定义工作流程的
149770142.html	百度知道/文化/艺术/文学/小说/	西游记白虎精魄怎么合成	新手啊~~~来高人指点
150166344.html		五一苏州旅游攻略	如题....\r\n1.五一要和女朋友两个人到苏州游玩，带3500块钱够吗？（大致在观前街附近玩1天，周庄玩1天，园林玩1天）.\r\n2.观前街附近有哪些比较实惠的宾馆吗？周庄呢？我们30号晚上11点到苏州.打的到观前街哪里呢？\r\n3.从观前街怎么去周庄？车票多少？\r\n4.我们想去拙政园，寒山寺，然后直接去周庄，望推荐下路线.\r\n\r\n问了好多，麻烦大家了！\r\n（百度的分不多了，请别介意）\r\n\r\n谢谢！！！
303542356.html	百度知道/电子数码/手机/通讯/	WP7 7713ROM？	谁刷过黑暗军团的那个7713的rom 就是带越狱了的怎样？ 和官方的rom有什么区别
239662268.html	百度知道/医疗健康/五官科/	是不是口腔癌前期病症？不是的话那是什么原因？	患者信息：男 22岁 \r\n病情描述(发病时间、主要症状等)：\r\n口腔张开程度越来越小了~貌似牙齿也变形了~吹口哨都有些费力了~就是嘴巴左右两侧并不起来了~以前可以~现在用手都办不到了~脸颊变紧了~这是什么原因啊？有谁知道~请帮忙告诉下~谢谢~\r\n\r\n想得到怎样的帮助：\r\n是不是口腔癌前期病症啊？怎样解决？\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n没有\r\n\r\n以前喜欢嚼槟榔~但不是很厉害的那种~有抽烟的习惯~
313690328.html		关于dota吧的推断题	http://tieba.baidu.com/p/1171148794\r\n就是这个\r\n我记着LZ之后有一些改动，希望有心人整理一下，在答案区发布一下，谢谢
24247284.html	百度知道/教育/科学/学习帮助/	试从课文中找出人物描写的准确而生动的词语或句子,以验证福楼拜对莫泊桑创作的影响?	《福楼拜家的星期天》
211595122.html	百度知道/烦恼/夫妻/	老公出轨后怎么样去维护好自己财产和精神上的权益	我个朋友的老公可能有了外遇，（她用她老公的手机打电话发信息偶然发现一个曾经经常联系的号码，之前已经旁敲侧击的提示过她老公让他们别联系了，现在又发现他们还有联系）现在帮忙咨询下关于他们离婚的怎样去更好的维护她的权益！希望律师能指点指点：\r\n朋友和她老公刚在前两三个月把他们共同拥有的一套住房卖掉了，卖了96W，这个钱现在是他老公拿去同另一个合伙人开了一家店，这家店是从原先店主手上转过来的，他老公占80%的股份，合同都是他老公的名字。现在他老公出轨的事情以为我朋友还是不知道的，我朋友也没有做出任何揭穿和想离婚的举动出来！请问如果朋友想和他老公离婚，应该怎样做才能获得自己最大的权益？
233849011.html	百度知道/教育/科学/	南审的金融专业好还是财政专业好啊 从就业的情况和就业后的待遇方	南审的金融专业好还是财政专业好啊 从就业的情况和就业后的待遇方面比较 请各位帮帮忙啊
28459484.html	百度知道/教育/科学/外语学习/	The teacher,with 6 girls and 8 boys of her class,__visiting amuseum when the earthquake struck	a:was\r\nB:were\r\nc:had been\r\nd:would be
153130083.html	百度知道/商业/理财/贸易/	请问预收货款提款登记收汇水单申报号填错怎么办? 应该怎么填?	收汇水单申报号应该根据什么填？师傅告诉我填的是报关单号（能核销也没出现别的问题），我在网上看的是从银行拿回单子上的号，正确的应该根据什么填？还有格式组合列是6位+4位+2位,其他的都放在后面，依次填写 但为什么第三格的2位能填上3个数？ 如果填错了怎么处理？\r\n等高手解答 高分追加
510134556.html	百度知道/电脑/网络/互联网/网站使用/	搜狗号码通能打电话吗	花钱吗
226914436.html		跪求此配置电脑多少钱？跪求ATI Radeon HD 5500 Series (REDWOOD LE) ( 256 MB / 蓝宝石 ) 显卡怎么样？	处理器(CPU) 英特尔 Pentium(奔腾) 双核 E5800 @ 3.20GHz \r\n主 板 梅捷 SY-I5G41-L V5.0 \r\n内 存 2 GB ( 南亚易胜 DDR3 1333MHz ) \r\n硬 盘 日立 HDS721050CLA362 ( 500 GB ) \r\n显 卡 ATI Radeon HD 5500 Series (REDWOOD LE) ( 256 MB / 蓝宝石 ) \r\n显示器 冠捷 AOC2240 2240w ( 21.7 英寸 ) \r\n光驱 建兴 ATAPI iHDS118 5 DVD光驱 \r\n机箱、电源，键鼠都是一般的。
156064232.html	百度知道/医疗健康/妇产科/产科/	我 女朋友怀孕七个多月了，能做手术吗，手术费大概多少 阿	我 女朋友怀孕七个月了，原来我们商量好的是生了孩子在结婚的，可是她现在坚决要去医院做手术，都七个多月了我怎么劝她都不听。我很想要孩子。可她很坚决，我没办法。在这问问这方面的医生这个时候能做手术吗，做了会对以后的生育有多大的影响。谢了阿
246884603.html		电脑公司装机人员在对一块新硬盘分区时一般我看用的PARAGON partition manager，是进入WINPE系统自己带的	一个工具，具体怎么对一块新硬盘分的区啊？请指教
153533628.html	百度知道/游戏/完美游戏/诛仙/	海淀实验中学怎么样	海淀实验中学怎么样
37610056.html	百度知道/社会民生/法律/	在一个私人的小工厂中，工人因自己不小心压断自己的三根手指，厂长应负多少责任及金钱？	在一个私人的小工厂中，工人因自己不小心压断自己的三根手指，工人的右手指只剩下大母指和小指，其余三根手指到医院没接上，厂里面是有营业执照的，但是和工人未签约合同，也没有社保．\r\n厂方应付多少赔偿资金？\r\n如有知情者请尽快给我回复，谢谢了！我是属于成都地区的．\r\nQQ55760113
160680962.html	百度知道/文化/艺术/文学/	前无古人，后无来者？	谁能 帮我解释一下上楼的意识，要具体一点。谢谢
31520580.html	百度知道/地区/四川/成都市/	成都迪吧最乱最不安全的是哪个？希望提供各迪吧信息	成都迪吧最乱最不安全的是哪个？希望提供各迪吧信息
523198406.html	百度知道/娱乐休闲/星座/运势/	枯草羊到底是不是真的，如果是能不能有方法改命。	各位命理学高手，我现在很苦恼。我是2月初四的马，女朋友是腊月30的羊。我和她在2005年相识相恋，中间因为学业分开过但最后又走到了一起。现在到了谈婚论嫁的年纪了，家里人总说她是枯草羊，不能娶。我不信这个，而且我决定了得事没有人可以改变，这个人我是一定要照顾一生一世的，但是我希望得到家里人的祝福。我想知道如果真的有枯草羊的说法能不能改命？如果没有，我想知道有没有例子或方法可以说服我家人让他们不要总是阻挠我。反正我已经决意了，不会改变，若是这次大家也不能帮到我，我想我就可以选择私奔了。
81752887.html	百度知道/生活/	NEW YORK COCOA EXCHANGE是什么地方？	NEW YORK COCOA EXCHANGE是什么地方啊？前几天去WALL ST的时候看见很多人在照那栋楼，可惜不知道是干什么的。。。到底是什么地方呢？可可交易？
47674173.html	百度知道/医疗健康/妇产科/	会不会怀孕啊？我现在每天吃不好，睡不着，救命啊？	各位GGJJDDMM，2月22日来的YJ，然后3月1日晚做了没带套，又没吃避孕药，3月4日早上用验孕棒检测没怀孕（去店里买的那人说48小时后就可以检测出），但是到今天我还是很害怕，现在每天吃不好，睡不着的，请问各位现在吃避孕药有用吗？如果没用，那请问现在要怎么做才能不怀孕啊？偶真的是怕死了。\r\n\r\n还有请问验孕棒最快能在几天内检测出啊？那店里的人说事后48小时后就能检测出，真不相信啊。\r\n\r\n现在我到底要怎么做好？ 万一怀孕了我真的就完了啊，各位救命。
228530855.html	百度知道/电子数码/手机/通讯/	求!有谁知道澳洲3公司的手机合同如何撤消呢? 2年的合同到期了，可是我账户上还在扣钱。	诚挚感谢 有偿服务！
151497856.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑 disk.boot falure insert.system disk 不能进入系统 怎么办?	电脑 disk.boot falure insert.system disk 不能进入系统 怎么办?
30014319.html	百度知道/文化/艺术/文学/小说/	山雨欲来风满楼，黑云压城城欲摧	这两句话为什么会被合在一起用？
519053577.html		电脑硬件配置，我该买哪个？	我想给我妈买个电脑，家这边是小县城。只买主机箱，老板给我两套配置：\r\n1，e5200+8800gt 160g硬盘 号称超频到4Ghz，cpu-z跑分11000.要我1699元\r\n2，fx5000四核+9600gt 250g硬盘 没超频2.2Ghz，cpu-z跑分10900.要我1899元。\r\n我们这个小县城，感觉这些零件都停产了快被淘汰了。\r\n请问各位，我还有什么其他好的配置选择，价位两千以下的主机，该怎么配？谢谢。
3658546.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑常识问题	我的电脑显卡是UniChrome Pro IGP 内存256M CPU:AMD Sempron(tm) Processor 3100+ 1.81GHz \r\n\r\n请问这是塞扬几? 配置怎么样?性能好坏\r\n具体帮我分析分析 我刚买的电脑不懂这些\r\n谢了
8273840.html	百度知道/烦恼/交友技巧/	如果什么都有了还需要找男朋友吗？	我在想我什么都有了，还需要男人嘛？为什么我妈逼我找男朋友呢？
153876116.html	百度知道/娱乐休闲/宠物/	快50天的金毛长跳蚤怎么办.?	它才打第一针疫苗.好像疫苗期间不能洗澡.所以请问一下怎么办阿?超级着急.多谢啦..!最好是经历过的.不要复制资料.谢谢.
305011816.html	百度知道/商业/理财/财务税务/	怎样才能承接到绿化工程	我培育了很多园林绿化花木,现有林场近千于亩地。位于宣城。附近。离上海和南京的距离均为200~300公里，大多是香樟,广玉兰。等工程苗木。现已成林。在价格上有很强的竞争里。过去经朋友介绍做过些工程。有批素质过的去的工程队。也有三及资质，但是苦于自己接不到绿化工程,只能等待一些苗木贩子上门购买,价格低廉,效益很差,如何才能在网上承接工程呢?
48249181.html	百度知道/生活/	东南亚旅游禁忌,紧急!!!!!	去东南亚旅游有什么禁忌的？？？快点说啊！！！！下星期一之前我要知道答案！！！
374032616.html	百度知道/教育/科学/理工学科/地球科学/	纬度和经度的零度线的确定，划分方法，度数的变化规律，数值范围，划分半球的界限，	还有中纬度和高纬度的界限，中纬度和低纬度的界限，
89167471.html	百度知道/教育/科学/外语学习/英语考试/	复习考研英语	请问一下，考研英语和六级英语比起来，在复习和考试方面应该注意什么，有什么不同，考研英语是讲求做题速度还是精度呢？
