442021438.html	百度知道/医疗健康/妇产科/产科/	怀孕5周的B超，麻烦好人帮忙分析分析，能否定是葡萄胎或者有无其他问题吗？	宫内可探2.2*0.8cm大小孕囊，内可见卵黄囊回声，长0.2cm的胚胎组织及心管搏动。宫内早孕5+w，胚胎存活。双侧附件未见异常回声。
173358233.html	百度知道/游戏/网络游戏/	好心人给我QQ游戏里面的宝宝吧	双扣都快扣光分了。。好心人送我个QQ游戏的宝宝吧 猪宝宝啊什么宝宝都行 过期的也行阿。。谢谢了 分全给了。
171976502.html		从浏览器观看的视频保存在电脑的哪个地方	~比如说我用谷歌浏览器在KU6上看了个视频，边看它边下载的，而这个下载后的文件保存在电脑中的哪个位置，是不是关闭网页之后就自动删除了，\r\n我用的是WIN7
166252006.html	百度知道/娱乐休闲/明星/日韩明星/	求赤西仁现场演唱过的一些歌曲的原唱	1.Everybody Can Do![BC040118]（这个原唱我知道是TOKIO，但是找不到下载了...）\r\n2.freak out [BC040509]\r\n3.コパルトブルー [BC040613]\r\n4.queller/それぞれの思い [06DBS]\r\n\r\n求以上歌曲的原唱，感谢\r\n邮箱980574761@qq.com
165193531.html	百度知道/医疗健康/	肚子痛晕厥有生命危险不	经常胃痛、胃胀、消化不良、想拉肚子
285422266.html		苹果 MacBook Pro MC700CH/A 和360兼容吗？	刚在网上买了台苹果 MacBook Pro MC700CH/A 笔记本，店家发货的时候和我说，苹果和360不兼容就没给我装，有这么回事吗？我装的是双系统，MAC和W7，360在W7下也不兼容吗？我问了卖家，他也没跟我说，我主要是想用W7下玩网络游戏的，但是免不了上网查查什么东西，就怕中毒的啊！
166514869.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	怎么用电瓶车的电池为笔记本电脑供电?笔记本电脑好象19伏	电瓶车的电能够用多少时间?
348412737.html		为什么人工流产会导致不孕？	28-105
168990478.html	百度知道/地区/河北/	石家庄谈固小区属于哪个派出所管理	急！！！有知道的请回话，我有急事？谢谢啊！！
422983636.html	百度知道/教育/科学/外语学习/英语考试/	帮忙翻译	This message was created automatically by mail delivery software.\r\n\r\nA message that you sent could not be delivered to one or more of its\r\nrecipients. This is a permanent error. The following address(es) failed:\r\n\r\nmarcos@guerreroblanco.com\r\nmailbox is full: retry timeout exceeded
165395467.html		父母如何过户房产给儿女	家在西安，父亲名下一套单位房改房，面积75.66平方米，当时以18113元购得，房产证填发日期是2004年8月，现在父母均健在，八十多岁，有1子4女，其中二女儿和四子均已去世，还剩大女儿，三女儿和小女儿，现在父母想把此房过户到照顾他们终老的小女儿名下，请问哪种方式（赠与，买卖）办理比较简洁快速，费用如何？是否需要其他子女声明放弃？
284699758.html		内蒙古新闻联播	我想看20号晚的内蒙古新闻联播，不知道从哪有？
421199226.html	百度知道/烦恼/情感情绪/	当你遇到你心烦的事，你第一见事是干什么？	人体会议人
168805401.html	百度知道/地区/江苏/	2010年江苏政法干警招录的公安学员在江苏警官学院哪个校区入学啊?	如题~~~
28369552.html	百度知道/文化/艺术/文学/小说/	鸟语花香对什么？（对对子）	如题
173001732.html		我的电脑是怎么了啊？我有必要换电源么？小白勿扰！！问题解决再加20分！	我08年11月配的电脑\r\n配置如下\r\n主板 微星 P45 \r\n处理器 英特尔酷睿2双核 E7300 \r\nCPU散热器 超频三 红海至尊版\r\n显卡 影驰 NVidia GeForce 9800GTX+上将版\r\n显卡 散热器 超频三 爱琴海加强版\r\n硬盘 西数 320G\r\n内存 金邦黑龙条 DDR2 800 2G 2条 \r\n电源 航嘉冷静王钻石版 额定功率 300W\r\n最近玩WOW 使命召唤6 甚至魔兽争霸3 都会玩几分钟画面突然卡住，耳机里面发出“嘟嘟嘟嘟”的声音，然后就死机了，必须切断电源重启才能恢复，有些时候一天要这样好几次，真的很烦！请问是什么原因啊？电源功率不够，还是系统的问题？内存没问题我试了！\r\n还有就是请问我有必要换电源吗？我这个配置电源功率是不是太小了啊？？
173727729.html	百度知道/游戏/网络游戏/	洛克王国 蜂后 在哪里杀	洛克王国 35级音速犬 杀蜂后 蜂后在哪里··地图怎么走·！
449981147.html	百度知道/教育/科学/外语学习/英语考试/	I want one person who can speak oral English well to help to improve my spoken English	who can help me? My English name is Mile ,I am from Fuzhou Fujian, Now I am the student of middle school. I want to make my oral English better than now.
226629381.html		问一下联想X201的左右两边的几个东西是干什么用的，要详细点知道吗。	圈出来的几个东西
226467347.html	百度知道/商业/理财/银行业务/	为什么住房公积金贷款必须有担保公司进行担保	今天去申请公积金贷款，要求须有担保公司担保，并按贷款金额收取一定的费用，不明白了，我们把房产证都抵押楼为什么还用有担保公司担保，双保险吗？\r\n山东临沂的
231893741.html		下周末想去英德玩，晚上有没有好玩一点的地方啊，能代表地方特色的	，还有就是有没有特色一点的餐厅啊，也是希望能吃到英德的特色小吃，公司里搞活动，晚上都不知道该去哪里了，熟悉英德的朋友，知道不知道的都给提个意见啊\r\n\r\n先谢了 O(∩_∩)O
219475092.html		结合语文课文,按特别要求拟题	拟题特别要求：作文题目中必须包含课文题目，或课文作者，或课文中的人物......如《背影》，高尔基，百草园
222460155.html	百度知道/地区/湖北/	荆门有哪些宾馆	荆门有哪些宾馆
226896704.html	百度知道/生活/美容/塑身/减肥/塑身/	肚子上的赘肉怎么减？	肚子上的赘肉怎么减？\r\n怎么减效果才好？
18412612.html	百度知道/生活/家居装修/	氺吧如何装修？	请大家帮帮忙啊，\r\n我要开一家氺吧，但不是很懂，所以我想请教一下，如何装修看着比较大方简洁，比较能吸引人们的注意？
192839710.html	百度知道/体育/运动/棋牌麻将/	象棋谱怎么录	象棋谱怎么录
177307242.html	百度知道/社会民生/法律/	请法律资深人士解答 凡是问号前的问题 我想了解下 感激万分！！！	事情是这样的 本人从甘肃省交警总队一个政府执法部门那里签订了一份为期五年的合同 从2009年五月执行 合同上没有明文写到他们有权随时收回房屋 但是现在他们以服务大众为由而要收回房屋 这算不算违约？ 虽然现在才知道他们只有房屋使用的权利并没有处置房屋的权利 但是已经签订了的合同有没有在法律也就是合同法上生效或者是保护呢？ 还有由于之前没有在合同上约定违约金 那如果我们起诉他们了话 法院会依据什么判定违约金额呢？ 虽然没他们没有处置房屋的权利 但是已经签下合同 我去起诉这个部门 法院有没有可能会判出强制履行合约的结果呢？ 最后一个问题 在我起诉有关部门的时候房屋能继续被我们使用吗？ 请解答下 感谢！
222226323.html	百度知道/娱乐休闲/星座/运势/	梦见女友被人非礼！求高手解梦	事情是这样的梦见几个人不知道是在打牌还是干什么我女朋友坐在沙发中间他旁边都有男的有一个还是我初中玩很好的《现在没有玩了看到都不讲话的那种》当时我也在场不过啊是我的角度不好好象也没发生什么 后来我说我先走了 然后走到他的面前和她说话发先那些男的对他动手动脚他一点也不反抗！我就气对那些男的说动我女朋友 他们几个就要打我 我就在地上捡了个砖头就去要打他门 有一个男的他也拿砖头不过他看到我拿他就把砖头仍了和其他男的一起跑 后来有回头全部朝我跑来``我就对着一个往他头上敲下去其他男的不知道怎么就从我身边跑过顺便给我几拳打我身上那力度就和帮别人垂背没什么区别！然后他们跑到我女朋友那打我女朋友也是那种垂背的力度又好像是动手动脚~我当时离他门很远~不过我女朋友还是站在那没有什么反应 那下我就醒了！
226264377.html		HTC DHD怎样删除音乐	HTC DHD怎样删除音乐
17292799.html	百度知道/教育/科学/外语学习/	There is nothing wrong with my.computer.(保持原句意思不变)	There _____ _____ wrong with my computer
222114670.html	百度知道/烦恼/夫妻/	我20岁了，没有结婚但有一个孩子已经两岁了，现在不想和他生活在一起了我该怎么办呢？	我想要孩子但又没有能力抚养，如果我孩子归我了男方该不该给些补偿呢？
238078482.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	windows7玩2k11 花屏然后死机（出现蓝屏）高手进来	刚刚装的系统，之前XP好好的一点问题都没有，是不是不兼容啊？？怎么办有什么补丁吗？ 我的配置决定全开没问题！ 也调了兼容XP 可以是会啊 我的WIN7是旗舰版。
22000359.html	百度知道/电脑/网络/常见软件/安全软件/	pb中如何限制让密码只能由数字和字母组成	麻烦高手给个判断密码组成的函数之类
190138458.html	百度知道/地区/上海/	我在上海，想去一家最便宜而且又很优惠的高尔夫俱乐部，练练球！请问哪里可以咨询到啊？	想打高尔夫，哪里可以得到最优惠的信息
191772197.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑启动不起来，到选择启动模式的时候选择正常启动 就直接给我重启了，是怎么回事来回这样	电脑启动不起来，到选择启动模式的时候选择正常启动 就直接给我重启了，是怎么回事来回这样急，我正等着修呢 谢谢大家了
175847044.html		请帮我看下这款狗粮什么时候过期？谢谢了	昨天刚在淘宝买了为斯宝的狗粮。但是看到包装上写的BEST IF USED BY的日期有点担心.上一行是MAR 05 11第二行是 064N0212 00435.不知道是什么时候得.该不会是02年的吧?!请大家帮我看看吧!
223567111.html	百度知道/教育/科学/理工学科/物理学/	一个上下粗细一样的平底玻璃杯放在水平桌面上，内盛有深度h1=6.80cm的水。把一个玉石小酒盅开口向上轻轻放	一个上下粗细一样的平底玻璃杯放在水平桌面上，内盛有深度h1=6.80cm的水。把一个玉石小酒盅开口向上轻轻放在水面上，使其漂浮，用刻度尺量出此时杯中水的深度h2=7.30cm，把小酒盅完全浸没到水中，用刻度尺量出此时水的深度h3=6.95cm。上述操作过程中，水始终未溢出玻璃杯。那么这种玉石的密度是多少？（ρ水=1000kg/m三次方，计算结果保留到小数点后一位）
190529190.html	百度知道/娱乐休闲/音乐/	求夜店舞曲。最好是纯节奏的。类似GT Coco banana 的	不小心把内存卡格式化了，\r\n现在想找纯节奏的夜店曲。\r\n请各位大大帮忙。\r\n\r\n邮箱 475970770@qq.com\r\n或者告诉我 可以免费下载的网站 。
203033716.html		__阿修罗用太刀怎样？游戏中那去搞蓝啊？	？
231704629.html		重庆律师刑事案辩护律师	重庆刑事辩护律师哪个最出名，涉嫌一起合同诈骗案，实际是很冤枉，原来请的律师是不专业，不得力，想重新找个刑事专业的知名律师。
195038972.html	百度知道/商业/理财/	一个外国商人，中国做生意，无营业执照，被工商局查	一个外国商人，中国做生意，无营业执照，被工商局查，拿走了进货资料，全部是付款资料。只是在中国买货.再运回自已国家卖,在中国租了个仓库和办公室，方便自已收集买来的货物运回国家.但货物没在中国销售的。工商局的人要求拿营业执照去领回没收的资料，这情况怎么处理好？
23306631.html	百度知道/文化/艺术/器乐/声乐/	圆号的双音怎么吹啊？	我老师说会把嘴巴吹坏哦 一直没告诉我\r\n所以拜托各位高手说说圆号的双音怎么吹 thank you!!
192268924.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	桌面上有个窗口关不掉(在线等)	高手帮个忙 啊
219143849.html	百度知道/电脑/网络/常见软件/安全软件/	删除的短信 怎样查	删除的短信 怎样查
221355163.html	百度知道/商业/理财/创业投资/	大家给我取公司名字谢谢大家？回答谢谢	1：勇星 勇敢者 就会成为明星 \r\n2：勇成 勇敢者就能成功\r\n3：长星 \r\n4：韩星\r\n5:勇诚\r\n前两为啥有勇字？因为我名字里 有勇字 就这样 谢谢你们\r\n就这 5个 其他选的也不要。
181519662.html	百度知道/文化/艺术/文学/小说/	求！黑道长篇小说。像坏蛋的那种	我看过的就别说了：\r\n不如：坏蛋1.2\r\n狱锁狂龙\r\n黑道公子\r\n黑道校花\r\n我的美女黑道老婆\r\n校园狂少\r\n校园霸王\r\n黑道学生
226400988.html	百度知道/电脑/网络/常见软件/办公软件/	电子表格反应超慢是什么原因？怎么解决？	其它的表格都不会出现这样的情况，就那一个。。。。。。
23176881.html	百度知道/电脑/网络/操作系统/系统故障/	文件删不掉怎么办（复杂）	有个未下载完的文件现在删不掉，删的时候提示在被另一程序使用，我是XP的 那个文件放在公司共享的一个文件夹里，我这不是主机，但在主机上看不到啊个文件，只有我这看的到
222462395.html		如何使用家用面条机	如何使用家用面条机
173691887.html	百度知道/电脑/网络/互联网/	QQ支付密码是什么	QQ支付密码是什么
220104880.html	百度知道/教育/科学/人文学科/语言学/	从括号里选一个合适的词语填在空白处	学习了《小学生守则》以后，同学们中的好人好事真是＿＿＿（无穷无尽 层出不穷）
194373813.html	百度知道/游戏/网络游戏/跑跑卡丁车/	启动跑跑时，弹出对话框！！现场等，正确可追加分	我在打开跑跑的弹出了一个框框，写着wrong file has been installed.please reinstall the program，点完确定后又写着cannot initialize security modules.please reinstall this,我把监控全关了，也重新下载过一次，都没用，怎么办啊
215712750.html	百度知道/教育/科学/外语学习/英语考试/	英语完形填空	In 1955,Ray Kroc 1--- a small restaurant in California . It was built next to the road , so customers could drive up to the restaurant and drive away easily . It was owned by the McDonald brother , Dick and \" Mac \" .\r\nThe Mcdonald brothers had developed a new idea :\"drive-in\" restaurant , where people can order food 2--- their cars.\r\nThe restaurant also 3---on the number of choices on the menu, so the cooks could make the food very quickly.\r\n1.A.opened B.visited C.saw\r\n2.A.out B.from C.inside\r\n3.A.cut B.added up C.cut down
196459473.html	百度知道/生活/	长春到许昌学生证买票	我今年是大一，在长春上大学。我的户口本上是乌鲁木齐的，可是我爸妈常年都在河南许昌工作，所以寒假、暑假我都回河南许昌过。我想问一下，从长春买到许昌（不去乌鲁木齐）的火车票能买到半价票吗？（从长春到乌鲁木齐没有直达，必须转车。可以先到北京，再在北京转车到乌鲁木齐。但是先从长春坐到许昌（T184），在许昌也能到乌鲁木齐…而且到乌鲁木齐无论怎么转车，都必须要路过许昌的）我如果从长春买到许昌的，然后上学来再从许昌买到长春的火车票能半价吗？
57064388.html		魔兽争霸安装问题	我用盘安装了个魔兽争霸1.20的 然后下了个免CD补丁 可是进去后没有多久自己弹出来了 出来个带差号的提示 点确定就退出游戏了 我家迅雷在雷区不能下魔兽不知怎么搞的 别人的可以的 但我用迅雷下载大话却很快 咋回事？ 谁能给个解决方法 我买了盘都不让玩. ... 好几天没有上浩方了心里痒痒啊 哪个大哥给个解决方案只要能让我玩魔兽就好 我有分一定会追给你的 谢谢
535102644.html		表格公式问题继续解决。	在表格中，H5=E5*2，E5是一个带两位小数的金额，例如6.01，4.06，5.48，5.80等等，这时H5分别是12.02，9.28，10.96，11.60等等。要求H5的最小计费单位是0.5元，比如12.02要显示为12.00，9.28显示为9.50,，10.96显示为11.00，2.80显示为3.00，遵循四舍五入原则。那么H5的公式怎么写？\r\n\r\n有大侠回答，H5输入公式：\r\n=INT(2*E5)+ROUND((2*E5-2*INT(E5))*2,0)/2\r\n结果有的对有的不对，
93317967.html	百度知道/商业/理财/	有谁在销售木制品方面被骗的，说说你被骗的经历，谢谢！	有谁在销售木制品方面被骗的，说说你被骗的经历，谢谢！骗子公司在网上发布以采购木制品为名，向人们索要所谓的费用，骗子啊，你悲哀呀！
9958995.html	百度知道/电脑/网络/互联网/网站使用/	如果bt下载不完，可不可以用迅雷接着下	bt下载游戏 快下载完了 不过每种了 用迅雷下载 可不可以接着下载为完成的部分
28427177.html	百度知道/资源共享/	哪里有尘土工厂下载,,,,,,	迅雷的话最好...不然BT也行...\r\n总之,我要100%可以下载的.\r\n我现在正在用BT下载这部电影,可素 速度一直停留在0kb ``(抓狂)
533695687.html	百度知道/烦恼/恋爱/	你好：男友贷款买的房子、我们准备明年结婚、但是由于我们家也要出一部分钱，所以想在房产证上加名字	可是咨询了银行，说是要等贷款还清了才能加。现在就想着我们自己先写个个人协议，请问要怎么写才具有法律效应呢？
4497838.html		求治疗脸部螨虫的方法？	鼻子上有螨虫已有20多年的历史！ \r\n使用过很多的方法 都没效果 \r\n最近又有严重的趋势 恳求一个有效的方法或偏方！\r\n谢谢！！
416998268.html	百度知道/文化/艺术/文学/小说/	有什么好看的科幻小说，最好发网址给我	最好不要恨恐怖的，就是奇幻的，类似于“斗罗大陆”那种的
78049329.html	百度知道/娱乐休闲/电影/	怎么看本地电影的参数	我在手机电影站下来的3GP MP4电影 我想查看它们的参数\r\n视频解码器 分辨率 码率 音频解码器 采样率等想关信息 怎么看啊?\r\n然后对照怎么压制 以后就可以自己压了
90309467.html	百度知道/教育/科学/升学入学/高考/	《嘱咐》阅读题的答案	好的加分
528999780.html		求推荐手机一部	要求照相好,最起码800万,能播1080P视频,电池给力,不要超过2000,不要推荐小米!
430555674.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	WIN7进入系统登录界面，5秒内不点登陆则自动关机	十分诡异的问题，\r\n大致如题\r\n系统进入登陆界面 如果我在5秒内点登陆 就正常开机 \r\n如果没有理会。 就会自己关机 \r\n这个问题有人知道怎么解决吗？
531272902.html		长了皱纹求去皱补水方法有那些呢 ？	长了好多好多的细纹求补水去皱的方法！！！
29037854.html	百度知道/烦恼/青春期/	腋毛怎么弄短?	我14周岁就长腋毛了` `现在约有3厘米`由于夏天到了`要和同学去游泳` `我想把腋毛弄短些`不要全部弄光`有什么办法呢? ` 请按题目回答` ` ` `` 回答的好`我会追加分的
341903234.html	百度知道/社会民生/法律/	家里装修，没有任何合同，工人从脚架摔下致死，请问我们在这样的情况下该赔多少钱？	该木匠60岁。装修时候用的脚架什么的都是木匠自己搭起来的。
531030980.html		主营业务收入是718996.02 其他业务收入是7000 计提应交营业税是350 为什么？？？？？	营业税不是应该用（主营业务收入+其他业务收入）*汇率 计算出来吗？
586066.html	百度知道/商业/理财/	我的朋友正筹备一个电脑工作室.请给予一些室内装饰的建议!	如何营造一个电脑工作室的文化氛围出来?
55684355.html		一部CCTV6播过的电影名字	比较老的一部国产片，2000年以前看过。日本投降后，少数民族山区，滞留在中国的一位日本女护士与当地的青年相爱一直到老，年老时，女护士借中日民间交流回日本探亲，当年的小伙子已经年老，一直等\r\n她回来，最终，女护士回到了中国，替女儿出嫁梳头
84222730.html		航模舵机	请问老鸟，航模舵机中的6g、9g具体是什么意思？
95180728.html	百度知道/游戏/网易游戏/梦幻西游/	梦幻点化装备要不要全新的?	接了个任务, 是80的万里卷云
296946091.html	百度知道/医疗健康/	我脚跟痛而且脚跟骨刺了，脚掌的筋也疼，求一个泡脚的药方谢谢好心人	很久了，因为这样走路困难高三都没去学校去医院都看不好，听说泡脚有用，求一个药方试试看，
7438263.html	百度知道/地区/吉林/长春市/	长春有卖苏州的特产的地方吗 或者是沪菜或者苏式菜做的比较好的地方	是苏州人 想家了 但找不到有做苏菜的 帮忙大家找找
534786355.html	百度知道/体育/运动/健身/	我想买个自行车上下班，要山地车，2000元左右，给推荐一下，试骑过崔克和美利达。	崔克的车确实挺舒服，但是性价比不高，给个建议吧，上班路程7公里。
80494633.html	百度知道/教育/科学/学习帮助/	整篇写姥姥的作文！！！急急急急！！	整篇写姥姥的作文！求啊
363836842.html		求KTV里男生唱给女生听的歌。	一般KTV里女生都喜欢听男的唱什么样的歌。 是我喜欢的一个女生。 在过2天要叫她去KTV玩的。 但不知道她喜欢什么样的歌。 学起来有点难度的没关系。 只要是合适的就可以。
295819070.html	百度知道/生活/交通出行/	上海地铁2，3号线站点	在站点旁注明在此站点可换乘几号线
45471600.html	百度知道/娱乐休闲/电视/	电视剧<闯关东>的所有插曲	<闯关东>里所有的插曲儿有哪位朋友全部都知道的?\r\n我想听【全部】的插曲儿,不只是<家园>一首,但在网上怎么都找不着.最好能提供下载链接,谢谢咯
23730683.html	百度知道/医疗健康/精神心理科/	我这种情况需要做胃镜么？？	我这种情况需要做胃镜么？？
163467652.html		MyEclipse中Java大括号后为什么多个分号却不报错	package com.gbl.test;\r\n\r\npublic class Main {\r\nInner2 in2;\r\n\r\npublic Main() {\r\nin2 = new Inner2();\r\n};\r\n\r\n/**\r\n* @param args\r\n*/\r\npublic static void main(String[] args) {\r\n// TODO Auto-generated method stub\r\nSystem.out.println(\"hello \" + new java.util.Date());\r\nnew Main().in2.display2();\r\n\r\n};\r\n\r\nprivate class Inner2 {\r\nString str;\r\n\r\npublic void display2() {\r\nSystem.out.println(\"inner\");\r\n};\r\n};\r\n\r\n}
170007825.html	百度知道/烦恼/恋爱/	女生说说看。。。她对我什么意思。	一个女生在群里说她晚上睡不着什么的，我要在生活中怎样关心她比较好，我满喜欢她的。。虽然前几天表白被她拒绝了，说做朋友吧。不过有件事还是有点反常，因为之前都是我天天找她聊天，然后我前几天有一天一句话也没有找她聊，也没有在她群里说话，到晚上了她却主动喊我帮她顶一个贴子我去看就她一个人顶的，还没有其他人去，估计第一个就喊我了吧。。她群里那么多人不喊为什么喊我。我问她为什么没有人顶啊，她说晚上没人了。我觉得是借口，她朋友多呢。而且今天去看，顶贴的也就我和她两个人。\r\n这个事也发生在我和她表白被拒绝之后。她对我还有感觉么？我想关心她，让她感到我的温暖，让她感动，有什么办法。。大家说说。。 \r\n问题补充：PS:表白时她说：我。。。。可是我对你没感觉啊，我不喜欢你，我们还是做朋友吧。我话说的很诚恳了，不过她以前有过一段失败的恋爱经历。\r\n\r\n后来我晚上关心她说：对了，你晚上最好早点睡觉，最迟在十二点之前，要不然对人健康很不利，我看网上讲的。这几天比较关注养生。\r\n她回答我说： 嗯,知道 我也是偶尔睡不着。\r\n她这算接受我的关心了么。。。这么坚持下去她会感动么。。类似的细节的事？
169297801.html	百度知道/地区/山东/济南市/	参加过今年济南入职体检的进！！今年入职体检还有乙肝项目吗？	济南今年入职体检还有乙肝项目吗？要是作弊容易吗？公司统一安排的入职体检很严是把。
29176881.html	百度知道/社会民生/	我是一名计算机在读大一生，想利用余时去学酒店工作相关知识，大家能告诉我应该学习点什么	谢谢了，我很想去外企酒店工作
426280416.html	百度知道/社会民生/法律/	我老家是农村的,大学毕业后把户口又迁回老家了,我的户口本上户别写的是居民家庭户口,职业一栏什么都没有	我爸说村里再分地就没我的了,我这到底算是农村户口还是非农,国家政策好坏先别说,弄的大家都迷迷糊糊的,搞毛啊
413567943.html		家里有网线，有线路由器。能换成无线的吗啊？	因为要用手机上网的那个什么wlan功能，能不能把家里路由器换成无线的？是不是就有热点功能了？怎么换？谢谢!
168785659.html	百度知道/生活/交通出行/	摩托车比赛赛场报废的车子怎么处理了？能不能收购到？	比如一些赛事上损坏的车子，他们都怎么处理了？\r\n能不能收购的到？\r\n还有比如交警队查处去的摩托车，都怎么处理了？\r\n能不能找人从里面搞出来几辆留自己玩？\r\n\r\n还有谁知道国内哪里有出售报废公路赛或者雅马哈福喜和巧格类似的车子！\r\n多破都无所谓！
444785898.html	百度知道/游戏/网易游戏/梦幻西游/	梦幻西游40跑商路线	以前69的号跑商太慢跑一次得45分钟- -现在从练个准备停59跑 问下别人10几分钟一票路线是什么我不求快能让我30分钟一票我都很满足了还有我那区跑得人比较多 网络还卡 跟本抢不到谁有好方法谢谢了
171647450.html	百度知道/电子数码/手机/通讯/手机购买/	推荐一部诺基亚1500内的触屏S60V5的手机，5230除外！！！	功能好，电池中上
28925379.html	百度知道/生活/美容/塑身/	如何去掉鼻子上的黑头	我属于敏感型皮肤，我鼻子上长了烦人的黑头，我已经用了好多方法了，橄榄油加盐，牛奶加盐、什么BB油我都用过了，我现在一周用两次，搞的我皮肤过敏，没有效果呀！真是烦人！哪位知道好方法告诉我呀！谢谢啦！（副作用要小啊）
435686381.html	百度知道/游戏/网页游戏/奥比岛/	奥比岛怎么样获得鲜牛奶？	我没有甜甜小奶牛，可是那个餐厅一位客人说要什么酸味牛奶，我的牛奶杯做成牛奶沙拉了，没有鲜牛奶了，热切我奥比只有1.3元了，买不了甜甜小奶牛，但我是红宝石，求问一下，现在的红宝石可不可以领取甜甜小奶牛？不可以的话，有没有其他方法获得鲜牛奶？\r\n\r\n注：不要骂人，不要传谣言，不要发鬼故事的，不要打酱油。
277566649.html	百度知道/地区/山东/青岛市/	有谁（大学生）暑假去过青岛京信，青岛三承电装（胶南）打过工啊？	他们到我们学校招工，我是大一的，条件挺诱人的，怕条件不好，去过的告诉一下。谢谢啦
446468132.html		如何请走开光观音？	本人曾在4，5年前在济南千佛山请回过一座观音 开过光的 后来就一直供放在自己家里 可是由于房子狭小 就供在了靠在床头的那面墙上 离子床还很近 平时吃饭睡觉都在那里 自己觉得很是不妥 最近几年 慢慢的也对这个淡化了 好想也不太信这个了 以前还经常上上香 最近2年基本上不管了 不知道我这种做法会有什么后果 还有没有补救措施 由于最近房子需要装修 我就想把这尊观音请走 又不知道具体该怎么处理 有没有具体的步骤和说法？这件事情已经困扰本人好久了 真诚希望各位高人能指点小弟一下 告诉我该如何处理这件棘手的事情 在此小弟感激不尽！！！
16193738.html	百度知道/体育/运动/武术搏击/	打架高手进	打架的招数，眼神，语言，气势，厉害点的都告诉我，最近要单条几个很狂的人，谢谢大家，说教的就免了\r\n说的好的追加很多很多分
439736205.html		我下载玩具士兵，开始后为什么弹出 windows live id让我们输入	我输入后，他让我输入product key，这个怎么弄
164125982.html	百度知道/教育/科学/理工学科/生物学/	头足纲包括什么动物，有什么特征	RT
284621190.html	百度知道/电子数码/手机/通讯/手机使用/	我买的诺基亚5250不知道怎么申请证书你能帮我做吗	我的手机：诺基亚,5250\r\n问题类型：证书\r\n
284796088.html	百度知道/烦恼/	裸身在家被邻居发现了！尴尬！	我21岁，男孩！我平时有裸居的习惯。今天一起床就裸着身子去厕所，出来的时候被邻居从他家窗口看过来看到了！尴尬！
277005727.html	百度知道/教育/科学/升学入学/高考/	山东理科生600分左右可以考什么大学	2012年考生人数大概多少？\r\n\r\n如果考文管的话 能考上什么大学？
174569752.html	百度知道/娱乐休闲/电视/	世博会 3g手机 是否是骗局？	有个无显示的号码打过来说是什么世博会的现场热线，抽中我的号码为第xxx个？问了我关于吉祥物的2个问题，我答对了，然后抽1到8个数，送什么豪情大礼包和一款什么3G手机。过了半小时左右有个01052261221的号码打给我说48小时内会空运礼包过来，到时只要付1380元就可以拆开包裹，和邮递员当面对证就行，如有和电话里说的不一样都可以退货，请问这是骗局还是？ \r\n个人认为这是骗局....且刚刚邮递公司的就打电话过来说包裹到了，要不要送过来
293315054.html	百度知道/医疗健康/儿科/	孩子出生2天半测出黄疸指数为12.6.是否属于黄疸偏高。需不需要用蓝光	患者信息：男 0岁 重庆 长寿区 \r\n\r\n
441964437.html		记得一个电影 (英文片)，名字是什么忘了，只记得开始的一些情况。。。。	首先是一部英文片，讲一个冬天，一个小男孩好像是用雪做了一个小冰屋，后来被哥哥还是姐姐的一群朋友给弄坏了，就好伤心。\r\n后来又不知道怎么的，好像把是自己的房间弄得全是雪水，然后妈妈看见了，和他一起整理房间。\r\n后来又不知道怎么的，好像是和妈妈吵架了，一气之下跑出里房子。好像是跑到了一个公园里，公园里有条河，河上有一只小木船。他就坐了上去，睡着了。第二天醒来发现自己飘在在海上。几天后，他飘上了一个小岛。小岛上居住的生物都很大，像是街上的带头套的卡通人物（会说人话，力气很大），他们还给了他一个皇冠，一个手杖，让他做国王。\r\n后面的情节就不知道了……\r\n知道的吱一声啊！！！
169019744.html	百度知道/电脑/网络/百度产品/	这个怎么弄，金鱼可以帮我吗？	就是头像上面有那个标志，我看到很多金鱼上面都有这个标志，我也想要、\r\n真的很谢谢你们，希望一起支持吴俊余、
278000482.html	百度知道/娱乐休闲/音乐/	芒果台的娱乐无极限 广告后回来的背景音乐是什么?	好像是快女唱的。
17147777.html	百度知道/文化/艺术/文学/小说/	什么叫平仄？	总是在诗词中听到有人说什么“平仄音”，这个平仄到底是什么呀？
281097819.html	百度知道/电子数码/MP4/MP3/	酷比魔方c30和台电x19+那个好	看重续航和质量，不太注重音质
278079184.html		台电科技的mp4，型号：TL C300，请问充满了电听歌能听多长人时间	我昨天买了一个台电科技的mp4，型号：TL C300，请问充满了电听歌能听多长人时间？
162448764.html		会计从业资格考试的考生注册中，最高学历填什么？	我是在校的大学生，但是听说考这个好像还要用到毕业证？ 那是要填高中还是大学呢？
275325620.html	百度知道/娱乐休闲/摄影摄像/	现在的相机的传感器CCD和CMOS那个好？	具体一点就是索尼W570的CCD和佳能115HS的CMOS。请大神指教！
